z6-19843,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
05/28/2025 05:00:00 AM,25207,25912,6371,26829,6319,24841,6290,2100,7878,9708,6356,UTC+09:00
05/28/2025 06:00:00 AM,25208,25911,6370,26828,6311,24844,6290,2100,7880,9711,6320,UTC+09:00
05/28/2025 07:00:00 AM,25209,25913,6363,26824,6310,24843,6290,2100,7880,9713,6361,UTC+09:00
05/28/2025 08:00:00 AM,25210,25908,6360,26826,6310,24837,6290,2100,7862,9715,6440,UTC+09:00
05/28/2025 09:00:00 AM,25211,25899,6360,26819,6310,24824,6290,2100,7869,9716,6600,UTC+09:00
05/28/2025 10:00:00 AM,25212,25885,6360,26813,6310,24802,6290,2100,7870,9713,6832,UTC+09:00
05/28/2025 11:00:00 AM,25213,25857,6360,26803,6310,24768,6290,2100,7874,9711,6985,UTC+09:00
05/28/2025 12:00:00 PM,25214,25823,6367,26791,6310,24728,6290,2100,7872,9706,7095,UTC+09:00
05/28/2025 01:00:00 PM,25215,25785,6375,26778,6310,24691,6290,2100,7874,9699,7194,UTC+09:00
05/28/2025 02:00:00 PM,25216,25744,6385,26764,6310,24649,6290,2100,7877,9695,7242,UTC+09:00
05/28/2025 03:00:00 PM,25217,25716,6395,26749,6310,24625,6290,2100,7876,9695,7138,UTC+09:00
05/28/2025 04:00:00 PM,25218,25705,6401,26739,6318,24619,6290,2100,7871,9700,6874,UTC+09:00
05/28/2025 05:00:00 PM,25219,25698,6410,26729,6320,24620,6290,2100,7874,9699,6744,UTC+09:00
05/28/2025 06:00:00 PM,25220,25694,6410,26722,6320,24622,6291,2100,7871,9697,6724,UTC+09:00
05/28/2025 07:00:00 PM,25221,25689,6410,26714,6328,24622,6300,2100,7874,9700,6656,UTC+09:00
05/28/2025 08:00:00 PM,25222,25693,6410,26709,6330,24627,6300,2100,7871,9706,6543,UTC+09:00
05/28/2025 09:00:00 PM,25223,25698,6404,26705,6330,24634,6300,2100,7872,9711,6457,UTC+09:00
05/28/2025 10:00:00 PM,25224,25703,6400,26699,6330,24640,6300,2100,7872,9713,6434,UTC+09:00
05/28/2025 11:00:00 PM,25225,25707,6399,26699,6330,24649,6300,2100,7870,9711,6419,UTC+09:00
05/29/2025 12:00:00 AM,25226,25712,6390,26699,6330,24653,6300,2100,7873,9709,6360,UTC+09:00
05/29/2025 01:00:00 AM,25228,25713,6390,26697,6330,24657,6300,2100,7863,9705,6288,UTC+09:00
05/29/2025 02:00:00 AM,25229,25714,6380,26696,6330,24662,6300,2100,7859,9703,6226,UTC+09:00
05/29/2025 03:00:00 AM,25230,25715,6377,26696,6330,24664,6300,2100,7864,9700,6177,UTC+09:00
05/29/2025 04:00:00 AM,25231,25717,6370,26696,6330,24668,6300,2100,7862,9699,6126,UTC+09:00
05/29/2025 05:00:00 AM,25232,25717,6363,26695,6326,24672,6300,2100,7865,9698,6095,UTC+09:00
05/29/2025 06:00:00 AM,25233,25718,6357,26694,6320,24673,6300,2100,7862,9699,6084,UTC+09:00
05/29/2025 07:00:00 AM,25234,25718,6350,26694,6320,24680,6300,2100,7861,9700,6101,UTC+09:00
05/29/2025 08:00:00 AM,25235,25719,6342,26695,6320,24679,6300,2100,7861,9701,6170,UTC+09:00
05/29/2025 09:00:00 AM,25236,25717,6340,26693,6312,24677,6300,2100,7865,9699,6446,UTC+09:00
05/29/2025 10:00:00 AM,25237,25698,6340,26689,6310,24651,6300,2100,7866,9695,6746,UTC+09:00
05/29/2025 11:00:00 AM,25238,25659,6340,26681,6310,24612,6300,2100,7868,9690,6952,UTC+09:00
05/29/2025 12:00:00 PM,25239,25614,6346,26670,6310,24565,6300,2100,7870,9685,7085,UTC+09:00
05/29/2025 01:00:00 PM,25240,25568,6354,26656,6310,24522,6300,2100,7871,9678,7174,UTC+09:00
05/29/2025 02:00:00 PM,25241,25527,6365,26642,6310,24485,6300,2100,7874,9670,7223,UTC+09:00
05/29/2025 03:00:00 PM,25242,25493,6374,26628,6310,24454,6300,2100,7872,9663,7270,UTC+09:00
05/29/2025 04:00:00 PM,25243,25467,6383,26616,6310,24437,6300,2100,7873,9659,7190,UTC+09:00
05/29/2025 05:00:00 PM,25244,25446,6391,26606,6311,24420,6300,2100,7872,9655,7196,UTC+09:00
05/29/2025 06:00:00 PM,25245,25433,6400,26595,6320,24414,6300,2100,7871,9656,7107,UTC+09:00
05/29/2025 07:00:00 PM,25246,25432,6407,26587,6320,24418,6300,2100,7870,9661,6961,UTC+09:00
05/29/2025 08:00:00 PM,25247,25435,6410,26580,6324,24425,6300,2100,7870,9662,6815,UTC+09:00
05/29/2025 09:00:00 PM,25248,25439,6410,26577,6330,24429,6300,2100,7870,9667,6667,UTC+09:00
05/29/2025 10:00:00 PM,25249,25446,6410,26573,6330,24437,6300,2100,7871,9671,6560,UTC+09:00
05/29/2025 11:00:00 PM,25250,25452,6410,26569,6331,24443,6302,2100,7870,9673,6489,UTC+09:00
05/30/2025 12:00:00 AM,25251,25455,6406,26567,6340,24449,6310,2100,7871,9672,6414,UTC+09:00
05/30/2025 01:00:00 AM,25253,25460,6400,26565,6340,24454,6310,2100,7857,9668,6327,UTC+09:00
05/30/2025 02:00:00 AM,25254,25462,6394,26562,6340,24459,6310,2100,7859,9665,6223,UTC+09:00
05/30/2025 03:00:00 AM,25255,25464,6388,26562,6340,24460,6310,2100,7856,9665,6116,UTC+09:00
05/30/2025 04:00:00 AM,25256,25464,6380,26561,6337,24462,6310,2100,7860,9665,6051,UTC+09:00
05/30/2025 05:00:00 AM,25257,25463,6371,26558,6330,24465,6310,2100,7861,9666,5992,UTC+09:00
05/30/2025 06:00:00 AM,25258,25462,6362,26557,6330,24468,6310,2100,7858,9670,5961,UTC+09:00
05/30/2025 07:00:00 AM,25259,25455,6352,26555,6330,24463,6310,2100,7855,9671,6064,UTC+09:00
05/30/2025 08:00:00 AM,25260,25436,6344,26552,6322,24448,6310,2100,7857,9673,6219,UTC+09:00
05/30/2025 09:00:00 AM,25261,25403,6340,26544,6320,24418,6310,2100,7856,9672,6472,UTC+09:00
05/30/2025 10:00:00 AM,25262,25360,6340,26532,6320,24377,6310,2100,7862,9671,6684,UTC+09:00
05/30/2025 11:00:00 AM,25263,25307,6340,26520,6310,24329,6310,2100,7862,9670,6856,UTC+09:00
05/30/2025 12:00:00 PM,25264,25250,6340,26508,6310,24278,6304,2100,7865,9668,7004,UTC+09:00
05/30/2025 01:00:00 PM,25265,25196,6346,26494,6310,24229,6300,2100,7865,9662,7102,UTC+09:00
05/30/2025 02:00:00 PM,25266,25148,6352,26478,6310,24191,6300,2100,7869,9657,7185,UTC+09:00
05/30/2025 03:00:00 PM,25267,25112,6360,26462,6310,24161,6300,2100,7870,9653,7257,UTC+09:00
05/30/2025 04:00:00 PM,25268,25084,6368,26448,6310,24136,6300,2100,7868,9648,7283,UTC+09:00
05/30/2025 05:00:00 PM,25269,25062,6375,26436,6310,24119,6300,2100,7868,9644,7246,UTC+09:00
05/30/2025 06:00:00 PM,25270,25048,6380,26425,6310,24110,6300,2100,7867,9643,7152,UTC+09:00
05/30/2025 07:00:00 PM,25271,25044,6390,26415,6320,24108,6300,2100,7869,9647,7013,UTC+09:00
05/30/2025 08:00:00 PM,25272,25046,6390,26410,6320,24113,6300,2100,7863,9651,6868,UTC+09:00
05/30/2025 09:00:00 PM,25273,25051,6390,26405,6320,24122,6300,2100,7864,9656,6694,UTC+09:00
05/30/2025 10:00:00 PM,25274,25058,6390,26402,6320,24130,6300,2100,7865,9661,6539,UTC+09:00
05/30/2025 11:00:00 PM,25275,25064,6390,26398,6329,24139,6301,2100,7865,9662,6435,UTC+09:00
05/31/2025 12:00:00 AM,25276,25070,6382,26395,6330,24145,6309,2100,7863,9662,6332,UTC+09:00
05/31/2025 01:00:00 AM,25278,25074,6380,26394,6330,24151,6310,2100,7851,9660,6262,UTC+09:00
05/31/2025 02:00:00 AM,25279,25072,6370,26392,6330,24155,6310,2100,7852,9658,6188,UTC+09:00
05/31/2025 03:00:00 AM,25280,25075,6365,26391,6328,24159,6310,2100,7852,9656,6127,UTC+09:00
05/31/2025 04:00:00 AM,25281,25076,6358,26390,6320,24163,6310,2100,7853,9657,6066,UTC+09:00
05/31/2025 05:00:00 AM,25282,25087,6350,26388,6320,24163,6310,2100,7854,9660,6004,UTC+09:00
05/31/2025 06:00:00 AM,25283,25087,6341,26389,6320,24168,6310,2100,7852,9662,6004,UTC+09:00
05/31/2025 07:00:00 AM,25284,25085,6332,26388,6318,24165,6310,2100,7852,9664,6136,UTC+09:00
05/31/2025 08:00:00 AM,25285,25071,6326,26384,6310,24144,6308,2100,7851,9667,6299,UTC+09:00
05/31/2025 09:00:00 AM,25286,25049,6320,26377,6310,24118,6300,2100,7858,9663,6554,UTC+09:00
05/31/2025 10:00:00 AM,25287,25015,6320,26368,6307,24084,6300,2100,7855,9661,6791,UTC+09:00
05/31/2025 11:00:00 AM,25288,24972,6326,26358,6300,24044,6300,2100,7857,9657,6972,UTC+09:00
05/31/2025 12:00:00 PM,25289,24922,6334,26346,6300,24002,6300,2100,7859,9651,7069,UTC+09:00
05/31/2025 01:00:00 PM,25290,24871,6344,26332,6300,23961,6300,2100,7857,9646,7144,UTC+09:00
05/31/2025 02:00:00 PM,25291,24826,6353,26319,6300,23927,6300,2100,7860,9639,7224,UTC+09:00
05/31/2025 03:00:00 PM,25292,24792,6362,26305,6300,23901,6300,2100,7861,9633,7259,UTC+09:00
05/31/2025 04:00:00 PM,25293,24765,6370,26293,6308,23882,6300,2100,7865,9630,7285,UTC+09:00
05/31/2025 05:00:00 PM,25294,24745,6380,26283,6310,23868,6300,2100,7862,9625,7271,UTC+09:00
05/31/2025 06:00:00 PM,25295,24734,6389,26273,6310,23862,6300,2100,7859,9626,7171,UTC+09:00
05/31/2025 07:00:00 PM,25296,24728,6395,26267,6317,23862,6300,2100,7861,9627,7054,UTC+09:00
05/31/2025 08:00:00 PM,25297,24731,6400,26258,6320,23866,6300,2100,7859,9632,6910,UTC+09:00
05/31/2025 09:00:00 PM,25298,24737,6400,26255,6320,23875,6300,2100,7856,9637,6800,UTC+09:00
05/31/2025 10:00:00 PM,25299,24743,6400,26251,6329,23884,6300,2100,7859,9639,6745,UTC+09:00
05/31/2025 11:00:00 PM,25300,24752,6400,26247,6330,23892,6302,2100,7857,9639,6678,UTC+09:00
06/01/2025 12:00:00 AM,25301,24759,6400,26247,6330,23898,6310,2100,7858,9640,6597,UTC+09:00
06/01/2025 01:00:00 AM,25303,24763,6395,26246,6330,23904,6310,2100,7846,9640,6543,UTC+09:00
06/01/2025 02:00:00 AM,25304,24769,6390,26245,6330,23908,6310,2100,7850,9640,6474,UTC+09:00
06/01/2025 03:00:00 AM,25305,24773,6389,26244,6330,23912,6310,2100,7846,9642,6402,UTC+09:00
06/01/2025 04:00:00 AM,25306,24775,6380,26243,6330,23916,6310,2100,7846,9642,6344,UTC+09:00
06/01/2025 05:00:00 AM,25307,24778,6378,26242,6330,23917,6310,2100,7847,9642,6296,UTC+09:00
06/01/2025 06:00:00 AM,25308,24777,6370,26242,6330,23921,6310,2100,7846,9647,6274,UTC+09:00
06/01/2025 07:00:00 AM,25309,24773,6365,26241,6330,23917,6310,2100,7849,9649,6318,UTC+09:00
06/01/2025 08:00:00 AM,25310,24759,6360,26237,6330,23901,6310,2100,7847,9648,6503,UTC+09:00
06/01/2025 09:00:00 AM,25311,24732,6360,26229,6322,23871,6310,2100,7849,9646,6785,UTC+09:00
06/01/2025 10:00:00 AM,25312,24700,6360,26219,6320,23835,6310,2100,7849,9642,7016,UTC+09:00
06/01/2025 11:00:00 AM,25313,24657,6365,26208,6320,23798,6310,2100,7855,9637,7232,UTC+09:00
06/01/2025 12:00:00 PM,25314,24614,6375,26196,6320,23763,6310,2100,7856,9632,7337,UTC+09:00
06/01/2025 01:00:00 PM,25315,24576,6387,26183,6320,23731,6310,2100,7860,9624,7421,UTC+09:00
06/01/2025 02:00:00 PM,25316,24540,6400,26170,6320,23705,6310,2100,7862,9617,7503,UTC+09:00
06/01/2025 03:00:00 PM,25317,24511,6412,26156,6330,23686,6310,2100,7860,9612,7560,UTC+09:00
06/01/2025 04:00:00 PM,25318,24488,6423,26144,6330,23672,6310,2100,7861,9610,7564,UTC+09:00
06/01/2025 05:00:00 PM,25319,24463,6434,26134,6338,23661,6310,2100,7859,9609,7505,UTC+09:00
06/01/2025 06:00:00 PM,25320,24430,6445,26123,6340,23654,6310,2100,7861,9608,7407,UTC+09:00
06/01/2025 07:00:00 PM,25321,24421,6452,26112,6349,23655,6314,2100,7862,9608,7294,UTC+09:00
06/01/2025 08:00:00 PM,25322,24425,6460,26107,6350,23660,6320,2100,7857,9611,7181,UTC+09:00
06/01/2025 09:00:00 PM,25323,24429,6460,26103,6359,23670,6320,2100,7859,9617,7068,UTC+09:00
06/01/2025 10:00:00 PM,25324,24435,6460,26103,6360,23676,6320,2100,7859,9616,7013,UTC+09:00
06/01/2025 11:00:00 PM,25325,24444,6460,26101,6366,23684,6324,2100,7858,9618,6948,UTC+09:00
06/02/2025 12:00:00 AM,25326,24449,6460,26099,6370,23690,6330,2100,7859,9614,6902,UTC+09:00
06/02/2025 01:00:00 AM,25328,24452,6460,26099,6370,23695,6330,2100,7847,9611,6867,UTC+09:00
06/02/2025 02:00:00 AM,25329,24458,6460,26098,6370,23700,6330,2100,7849,9606,6814,UTC+09:00
06/02/2025 03:00:00 AM,25330,24463,6460,26097,6370,23705,6332,2100,7847,9604,6762,UTC+09:00
06/02/2025 04:00:00 AM,25331,24466,6457,26096,6378,23707,6340,2100,7848,9601,6733,UTC+09:00
06/02/2025 05:00:00 AM,25332,24470,6450,26098,6380,23712,6340,2100,7850,9600,6704,UTC+09:00
06/02/2025 06:00:00 AM,25333,24473,6450,26096,6380,23714,6340,2100,7848,9601,6669,UTC+09:00
06/02/2025 07:00:00 AM,25334,24473,6450,26096,6380,23717,6340,2100,7849,9600,6651,UTC+09:00
06/02/2025 08:00:00 AM,25335,24468,6441,26097,6380,23713,6340,2100,7846,9596,6654,UTC+09:00
06/02/2025 09:00:00 AM,25336,24465,6440,26094,6380,23707,6340,2100,7848,9593,6687,UTC+09:00
06/02/2025 10:00:00 AM,25337,24454,6440,26093,6376,23705,6340,2100,7849,9589,6751,UTC+09:00
06/02/2025 11:00:00 AM,25338,24445,6440,26089,6370,23697,6340,2100,7850,9588,6804,UTC+09:00
06/02/2025 12:00:00 PM,25339,24436,6440,26087,6370,23687,6340,2100,7846,9588,6824,UTC+09:00
06/02/2025 01:00:00 PM,25340,24432,6440,26083,6370,23683,6340,2100,7849,9591,6778,UTC+09:00
06/02/2025 02:00:00 PM,25341,24435,6440,26080,6370,23688,6340,2100,7845,9584,6746,UTC+09:00
06/02/2025 03:00:00 PM,25342,24431,6444,26080,6370,23688,6340,2100,7849,9574,6763,UTC+09:00
06/02/2025 04:00:00 PM,25343,24429,6450,26077,6373,23687,6341,2100,7850,9567,6739,UTC+09:00
06/02/2025 05:00:00 PM,25344,24431,6450,26075,6380,23689,6349,2100,7846,9560,6704,UTC+09:00
06/02/2025 06:00:00 PM,25345,24433,6450,26074,6380,23692,6350,2100,7847,9556,6707,UTC+09:00
06/02/2025 07:00:00 PM,25346,24439,6450,26074,6380,23697,6350,2100,7846,9557,6687,UTC+09:00
06/02/2025 08:00:00 PM,25347,24440,6450,26075,6380,23699,6350,2100,7846,9556,6658,UTC+09:00
06/02/2025 09:00:00 PM,25348,24440,6450,26074,6380,23701,6350,2100,7845,9556,6639,UTC+09:00
06/02/2025 10:00:00 PM,25349,24444,6441,26072,6380,23703,6350,2100,7846,9555,6632,UTC+09:00
06/02/2025 11:00:00 PM,25350,24446,6440,26076,6380,23705,6350,2100,7845,9554,6610,UTC+09:00
06/03/2025 12:00:00 AM,25351,24450,6440,26075,6380,23708,6350,2100,7846,9548,6591,UTC+09:00
06/03/2025 01:00:00 AM,25353,24451,6438,26075,6380,23710,6350,2100,7834,9545,6580,UTC+09:00
06/03/2025 02:00:00 AM,25354,24453,6430,26074,6380,23713,6350,2100,7835,9540,6543,UTC+09:00
06/03/2025 03:00:00 AM,25355,24455,6430,26075,6380,23714,6350,2100,7836,9536,6520,UTC+09:00
06/03/2025 04:00:00 AM,25356,24456,6430,26077,6375,23717,6350,2100,7836,9534,6503,UTC+09:00
06/03/2025 05:00:00 AM,25357,24459,6424,26077,6370,23717,6350,2100,7836,9533,6496,UTC+09:00
06/03/2025 06:00:00 AM,25358,24459,6420,26077,6370,23721,6350,2100,7836,9533,6500,UTC+09:00
06/03/2025 07:00:00 AM,25359,24457,6420,26078,6370,23718,6350,2100,7836,9533,6548,UTC+09:00
06/03/2025 08:00:00 AM,25360,24447,6420,26075,6370,23712,6350,2100,7837,9530,6729,UTC+09:00
06/03/2025 09:00:00 AM,25361,24423,6420,26072,6370,23688,6350,2100,7840,9530,6935,UTC+09:00
06/03/2025 10:00:00 AM,25362,24389,6421,26062,6370,23652,6350,2100,7841,9526,7095,UTC+09:00
06/03/2025 11:00:00 AM,25363,24343,6430,26050,6370,23612,6350,2100,7846,9521,7200,UTC+09:00
06/03/2025 12:00:00 PM,25364,24293,6441,26037,6370,23567,6350,2100,7843,9516,7250,UTC+09:00
06/03/2025 01:00:00 PM,25365,24249,6451,26021,6370,23533,6350,2100,7843,9510,7286,UTC+09:00
06/03/2025 02:00:00 PM,25366,24213,6460,26005,6370,23504,6350,2100,7843,9507,7227,UTC+09:00
06/03/2025 03:00:00 PM,25367,24188,6470,25992,6380,23488,6350,2100,7846,9507,7169,UTC+09:00
06/03/2025 04:00:00 PM,25368,24167,6470,25979,6380,23478,6350,2100,7843,9509,7155,UTC+09:00
06/03/2025 05:00:00 PM,25369,24146,6476,25968,6380,23464,6350,2100,7845,9512,7138,UTC+09:00
06/03/2025 06:00:00 PM,25370,24130,6480,25957,6390,23458,6350,2100,7844,9516,7066,UTC+09:00
06/03/2025 07:00:00 PM,25371,24122,6480,25949,6390,23461,6350,2100,7842,9524,6932,UTC+09:00
06/03/2025 08:00:00 PM,25372,24123,6480,25942,6390,23465,6358,2100,7843,9533,6817,UTC+09:00
06/03/2025 09:00:00 PM,25373,24127,6471,25938,6390,23473,6360,2100,7840,9541,6700,UTC+09:00
06/03/2025 10:00:00 PM,25374,24133,6470,25936,6390,23481,6360,2100,7843,9546,6591,UTC+09:00
06/03/2025 11:00:00 PM,25375,24140,6464,25934,6390,23487,6360,2100,7838,9551,6489,UTC+09:00
06/04/2025 12:00:00 AM,25376,24146,6459,25933,6390,23494,6360,2100,7840,9549,6411,UTC+09:00
06/04/2025 01:00:00 AM,25378,24148,6450,25932,6390,23498,6360,2100,7830,9549,6346,UTC+09:00
06/04/2025 02:00:00 AM,25379,24153,6440,25932,6390,23500,6360,2100,7827,9553,6260,UTC+09:00
06/04/2025 03:00:00 AM,25380,24155,6431,25933,6390,23504,6360,2100,7827,9554,6184,UTC+09:00
06/04/2025 04:00:00 AM,25381,24159,6421,25932,6390,23505,6360,2100,7830,9556,6128,UTC+09:00
06/04/2025 05:00:00 AM,25382,24160,6411,25930,6381,23510,6360,2100,7828,9558,6094,UTC+09:00
06/04/2025 06:00:00 AM,25383,24163,6402,25930,6380,23510,6360,2100,7829,9560,6136,UTC+09:00
06/04/2025 07:00:00 AM,25384,24157,6392,25931,6376,23504,6360,2100,7830,9561,6358,UTC+09:00
06/04/2025 08:00:00 AM,25385,24144,6390,25925,6370,23487,6360,2100,7830,9561,6543,UTC+09:00
06/04/2025 09:00:00 AM,25386,24125,6381,25917,6370,23461,6360,2100,7831,9559,6735,UTC+09:00
06/04/2025 10:00:00 AM,25387,24099,6388,25907,6360,23436,6352,2100,7832,9556,6887,UTC+09:00
06/04/2025 11:00:00 AM,25388,24063,6390,25894,6360,23403,6350,2100,7834,9555,7044,UTC+09:00
06/04/2025 12:00:00 PM,25389,24027,6397,25880,6360,23372,6350,2100,7836,9551,7102,UTC+09:00
06/04/2025 01:00:00 PM,25390,23996,6404,25868,6360,23345,6350,2100,7837,9547,7153,UTC+09:00
06/04/2025 02:00:00 PM,25391,23971,6410,25854,6360,23327,6350,2100,7836,9546,7149,UTC+09:00
06/04/2025 03:00:00 PM,25392,23950,6418,25842,6360,23311,6350,2100,7836,9547,7157,UTC+09:00
06/04/2025 04:00:00 PM,25393,23933,6420,25830,6360,23300,6350,2100,7837,9549,7142,UTC+09:00
06/04/2025 05:00:00 PM,25394,23921,6422,25821,6360,23295,6350,2100,7836,9557,7095,UTC+09:00
06/04/2025 06:00:00 PM,25395,23914,6430,25811,6363,23293,6350,2100,7835,9566,7061,UTC+09:00
06/04/2025 07:00:00 PM,25396,23911,6430,25805,6370,23295,6350,2100,7836,9578,6944,UTC+09:00
06/04/2025 08:00:00 PM,25397,23915,6430,25799,6370,23302,6350,2100,7836,9588,6817,UTC+09:00
06/04/2025 09:00:00 PM,25398,23920,6430,25795,6370,23309,6350,2100,7835,9600,6741,UTC+09:00
06/04/2025 10:00:00 PM,25399,23922,6430,25793,6370,23316,6350,2100,7834,9610,6649,UTC+09:00
06/04/2025 11:00:00 PM,25400,23929,6425,25792,6370,23324,6350,2100,7834,9614,6576,UTC+09:00
06/05/2025 12:00:00 AM,25401,23934,6420,25791,6370,23329,6350,2100,7831,9616,6500,UTC+09:00
06/05/2025 01:00:00 AM,25403,23940,6416,25792,6370,23333,6350,2100,7824,9619,6440,UTC+09:00
06/05/2025 02:00:00 AM,25404,23943,6410,25791,6370,23338,6350,2100,7822,9623,6393,UTC+09:00
06/05/2025 03:00:00 AM,25405,23946,6404,25792,6370,23341,6350,2100,7826,9628,6339,UTC+09:00
06/05/2025 04:00:00 AM,25406,23951,6400,25793,6370,23344,6350,2100,7821,9632,6277,UTC+09:00
06/05/2025 05:00:00 AM,25407,23954,6390,25794,6360,23347,6350,2100,7823,9634,6238,UTC+09:00
06/05/2025 06:00:00 AM,25408,23958,6384,25793,6360,23350,6350,2100,7823,9639,6292,UTC+09:00
06/05/2025 07:00:00 AM,25409,23954,6380,25793,6360,23345,6350,2100,7822,9643,6474,UTC+09:00
06/05/2025 08:00:00 AM,25410,23944,6380,25789,6356,23332,6350,2100,7824,9648,6621,UTC+09:00
06/05/2025 09:00:00 AM,25411,23930,6380,25782,6350,23310,6350,2100,7825,9649,6818,UTC+09:00
06/05/2025 10:00:00 AM,25412,23904,6380,25770,6350,23285,6345,2100,7825,9646,6977,UTC+09:00
06/05/2025 11:00:00 AM,25413,23878,6387,25759,6350,23259,6340,2100,7830,9647,7084,UTC+09:00
06/05/2025 12:00:00 PM,25414,23852,6396,25745,6350,23231,6340,2100,7830,9646,7161,UTC+09:00
06/05/2025 01:00:00 PM,25415,23825,6405,25729,6350,23206,6340,2100,7830,9640,7232,UTC+09:00
06/05/2025 02:00:00 PM,25416,23799,6416,25717,6350,23190,6340,2100,7835,9632,7298,UTC+09:00
06/05/2025 03:00:00 PM,25417,23783,6426,25704,6352,23176,6340,2100,7834,9626,7350,UTC+09:00
06/05/2025 04:00:00 PM,25418,23766,6436,25690,6360,23166,6340,2100,7835,9624,7375,UTC+09:00
06/05/2025 05:00:00 PM,25419,23756,6446,25679,6360,23161,6340,2100,7836,9622,7346,UTC+09:00
06/05/2025 06:00:00 PM,25420,23752,6455,25671,6367,23159,6340,2100,7838,9621,7279,UTC+09:00
06/05/2025 07:00:00 PM,25421,23750,6460,25664,6370,23162,6346,2100,7835,9625,7133,UTC+09:00
06/05/2025 08:00:00 PM,25422,23753,6468,25660,6374,23170,6350,2100,7834,9632,6995,UTC+09:00
06/05/2025 09:00:00 PM,25423,23756,6470,25656,6380,23177,6350,2100,7833,9637,6874,UTC+09:00
06/05/2025 10:00:00 PM,25424,23764,6469,25653,6380,23183,6350,2100,7829,9637,6806,UTC+09:00
06/05/2025 11:00:00 PM,25425,23768,6460,25653,6380,23189,6350,2100,7831,9637,6755,UTC+09:00
06/06/2025 12:00:00 AM,25426,23772,6460,25653,6390,23194,6351,2100,7832,9637,6695,UTC+09:00
06/06/2025 01:00:00 AM,25428,23778,6456,25652,6390,23199,6360,2100,7821,9636,6675,UTC+09:00
06/06/2025 02:00:00 AM,25429,23782,6450,25652,6390,23202,6360,2100,7822,9634,6647,UTC+09:00
06/06/2025 03:00:00 AM,25430,23785,6446,25653,6390,23207,6360,2100,7822,9633,6645,UTC+09:00
06/06/2025 04:00:00 AM,25431,23787,6440,25654,6390,23209,6360,2100,7822,9631,6636,UTC+09:00
06/06/2025 05:00:00 AM,25432,23790,6440,25654,6386,23212,6360,2100,7821,9631,6586,UTC+09:00
06/06/2025 06:00:00 AM,25433,23792,6430,25655,6380,23214,6360,2100,7824,9633,6543,UTC+09:00
06/06/2025 07:00:00 AM,25434,23791,6430,25654,6380,23212,6360,2100,7823,9633,6657,UTC+09:00
06/06/2025 08:00:00 AM,25435,23782,6430,25651,6380,23197,6360,2100,7821,9635,6780,UTC+09:00
06/06/2025 09:00:00 AM,25436,23767,6430,25643,6380,23180,6360,2100,7823,9633,6944,UTC+09:00
06/06/2025 10:00:00 AM,25437,23741,6430,25631,6380,23150,6360,2100,7828,9629,7189,UTC+09:00
06/06/2025 11:00:00 AM,25438,23713,6434,25616,6380,23124,6360,2100,7828,9626,7352,UTC+09:00
06/06/2025 12:00:00 PM,25439,23686,6443,25601,6380,23098,6360,2100,7828,9622,7442,UTC+09:00
06/06/2025 01:00:00 PM,25440,23663,6454,25585,6380,23077,6360,2100,7830,9615,7534,UTC+09:00
06/06/2025 02:00:00 PM,25441,23641,6467,25571,6380,23060,6360,2100,7833,9607,7613,UTC+09:00
06/06/2025 03:00:00 PM,25442,23625,6478,25557,6385,23045,6360,2100,7834,9604,7633,UTC+09:00
06/06/2025 04:00:00 PM,25443,23611,6489,25543,6390,23037,6360,2100,7835,9604,7639,UTC+09:00
06/06/2025 05:00:00 PM,25444,23603,6499,25530,6392,23031,6360,2100,7835,9605,7602,UTC+09:00
06/06/2025 06:00:00 PM,25445,23599,6507,25522,6400,23030,6360,2100,7835,9608,7502,UTC+09:00
06/06/2025 07:00:00 PM,25446,23598,6510,25513,6402,23034,6369,2100,7833,9613,7334,UTC+09:00
06/06/2025 08:00:00 PM,25447,23600,6517,25510,6410,23040,6370,2100,7833,9618,7166,UTC+09:00
06/06/2025 09:00:00 PM,25448,23604,6518,25505,6410,23047,6370,2100,7833,9624,7026,UTC+09:00
06/06/2025 10:00:00 PM,25449,23610,6510,25503,6416,23053,6370,2100,7828,9628,6938,UTC+09:00
06/06/2025 11:00:00 PM,25450,23612,6510,25505,6420,23058,6376,2100,7830,9629,6888,UTC+09:00
06/07/2025 12:00:00 AM,25451,23617,6505,25504,6420,23063,6380,2100,7830,9628,6835,UTC+09:00
06/07/2025 01:00:00 AM,25453,23622,6500,25503,6420,23066,6380,2100,7820,9626,6807,UTC+09:00
06/07/2025 02:00:00 AM,25454,23624,6494,25504,6420,23068,6380,2100,7822,9628,6761,UTC+09:00
06/07/2025 03:00:00 AM,25455,23628,6490,25504,6420,23075,6380,2100,7817,9628,6736,UTC+09:00
06/07/2025 04:00:00 AM,25456,23629,6482,25506,6420,23077,6380,2100,7821,9625,6714,UTC+09:00
06/07/2025 05:00:00 AM,25457,23631,6480,25506,6420,23078,6380,2100,7821,9624,6695,UTC+09:00
06/07/2025 06:00:00 AM,25458,23634,6472,25505,6420,23082,6380,2100,7820,9625,6671,UTC+09:00
06/07/2025 07:00:00 AM,25459,23632,6470,25504,6410,23077,6380,2100,7818,9625,6697,UTC+09:00
06/07/2025 08:00:00 AM,25460,23624,6465,25500,6410,23068,6380,2100,7817,9630,6781,UTC+09:00
